time_s,air_velocity_m_s,top_count,bottom_count,flow_setpoint_m3_h
4.416000000000003,1.7162337155045735,54,56,84.0
4.424000000000003,1.5936193139836878,54,56,84.0
4.432000000000003,1.4932311326882868,54,56,84.0
4.440000000000003,1.4110402414161745,54,56,84.0
4.448000000000003,1.3437480311088075,54,56,84.0
4.456000000000003,1.2886538290875746,54,56,84.0
4.464000000000003,1.2435465115765003,54,56,84.0
4.472000000000003,1.206615763541331,54,56,84.0
4.480000000000003,1.1763794243907637,54,56,84.0
4.488000000000003,1.1516240036676983,54,56,84.0
4.496000000000003,1.1313559794163408,54,56,84.0
4.504000000000003,1.114761924657624,54,56,84.0
4.512000000000003,1.4512212747370414,54,56,84.0
4.520000000000003,1.7266908918076913,54,56,84.0
4.528000000000003,1.9522263388420475,54,56,84.0
4.536000000000003,2.1368791452382654,54,56,84.0
4.544000000000003,2.2880600764770036,54,56,84.0
4.552000000000003,2.4118365541611264,54,56,84.0
4.560000000000003,2.5131761629487883,54,56,84.0
4.568000000000003,2.5961460171681385,54,56,84.0
4.576000000000003,2.664075988395918,54,56,84.0
4.584000000000003,2.719692344895803,54,56,84.0
4.592000000000003,2.7652271663364076,54,56,84.0
4.600000000000003,2.8025079249857456,54,56,84.0
4.608000000000003,2.833030828590036,54,56,84.0
4.616000000000003,2.8580208684441035,54,56,84.0
4.624000000000003,2.878480982593273,54,56,84.0
4.632000000000003,2.895232307258684,54,56,84.0
4.640000000000003,2.5589017188884107,54,56,84.0
4.648000000000003,2.283537522988856,54,56,84.0
4.656000000000003,2.058088387509301,54,56,84.0
4.664000000000003,1.8735062470373447,54,56,84.0
4.672000000000003,1.7223831721639944,54,56,84.0
4.680000000000003,1.5986540632654758,54,56,84.0
4.688000000000003,1.497353236759324,54,56,84.0
4.696000000000003,1.4144151347865206,54,56,84.0
4.704000000000003,1.3465111600994688,54,56,84.0
4.712000000000003,1.2909160877669505,54,56,84.0
4.720000000000003,1.2453986923287232,54,56,84.0
4.728000000000003,1.208132200883435,54,56,84.0
4.736000000000003,1.1776209782778597,54,56,84.0
4.744000000000003,1.1526405020166672,54,56,84.0
4.752000000000003,1.1321882178750946,54,56,84.0
4.760000000000003,1.4654887169063389,54,56,84.0
4.768000000000003,1.7383720854794564,54,56,84.0
4.776000000000003,1.9617900913337816,54,56,84.0
4.784000000000003,2.144709283518074,54,56,84.0
4.792000000000003,2.294470851487536,54,56,84.0
4.800000000000003,2.417085252813313,54,56,84.0
4.808000000000003,2.517473433948972,54,56,84.0
4.816000000000003,2.5996643250902998,54,56,84.0
4.824000000000003,2.6669565352905886,54,56,84.0
4.832000000000003,2.7220507372241536,54,56,84.0
4.840000000000003,2.7671580546634518,54,56,84.0
4.848000000000003,2.8040888026398556,54,56,84.0
4.856000000000003,2.8343251417423097,54,56,84.0
4.864000000000003,2.8590805624259836,54,56,84.0
4.872000000000003,2.8793485866450896,54,56,84.0
4.8800000000000034,2.8959426413774016,54,56,84.0
4.8880000000000035,2.5594832912763654,54,56,84.0
4.8960000000000035,2.2840136741880155,54,56,84.0
4.9040000000000035,2.0584782271391675,54,56,84.0
4.9120000000000035,1.8738254207310852,54,56,84.0
4.9200000000000035,1.7226444894826332,54,56,84.0
4.9280000000000035,1.5988680117905572,54,56,84.0
4.9360000000000035,1.497528402996384,54,56,84.0
4.9440000000000035,1.4145585487717023,54,56,84.0
4.9520000000000035,1.3466285775395586,54,56,84.0
4.9600000000000035,1.2910122210360997,54,56,84.0
4.9680000000000035,1.2454773995925694,54,56,84.0
4.9760000000000035,1.2081966409408365,54,56,84.0
4.9840000000000035,1.1776737373345845,54,56,84.0
4.9920000000000035,1.1526836974789114,54,56,84.0
5.0000000000000036,1.1322235833284273,54,56,84.0
5.008000000000004,1.465517671690579,54,56,84.0
5.016000000000004,1.7383957916517627,54,56,84.0
5.024000000000004,1.9618095003060867,54,56,84.0
5.032000000000004,2.1447251742405857,54,56,84.0
5.040000000000004,2.294483861710745,54,56,84.0
5.048000000000004,2.4170959046831584,54,56,84.0
5.056000000000004,2.517482154962393,54,56,84.0
5.064000000000004,2.599671465252185,54,56,84.0
5.072000000000004,2.666962381160707,54,56,84.0
5.080000000000004,2.722055523417797,54,56,84.0
5.088000000000004,2.7671619732673776,54,56,84.0
5.096000000000004,2.8040920109213987,54,56,84.0
5.104000000000004,2.834327768461074,54,56,84.0
5.112000000000004,2.859082713001415,54,56,84.0
5.120000000000004,2.8793503473873323,54,56,84.0
5.128000000000004,2.8959440829512237,54,56,84.0
5.136000000000004,2.559484471537186,54,56,84.0
5.144000000000004,2.284014640503846,54,56,84.0
5.152000000000004,2.0584790182916555,54,56,84.0
5.160000000000004,1.8738260684719572,54,56,84.0
5.168000000000004,1.722645019808005,54,56,84.0
5.176000000000004,1.5988684459842484,54,56,84.0
5.184000000000004,1.4975287584841117,54,56,84.0
5.192000000000004,1.4145588398204374,54,56,84.0
5.200000000000004,1.3466288158301085,54,56,84.0
5.208000000000004,1.2910124161319012,54,56,84.0
5.216000000000004,1.245477559323502,54,56,84.0
5.224000000000004,1.208196771717463,54,56,84.0
5.232000000000004,1.1776738444054307,54,56,84.0
5.240000000000004,1.1526837851411058,54,56,84.0
5.248000000000004,1.1322236551001617,54,56,84.0
5.256000000000004,1.115472317423666,54,56,84.0
5.264000000000004,1.451802895141364,54,56,84.0
5.272000000000004,1.7271670823193277,54,56,84.0
5.280000000000004,1.9526162106582483,54,56,84.0
5.288000000000004,2.1371983452839474,54,56,84.0
5.296000000000004,2.2883214153707874,54,56,84.0
5.304000000000004,2.4120505203504425,54,56,84.0
5.312000000000004,2.5133513436481003,54,56,84.0
5.320000000000004,2.596289442994011,54,56,84.0
5.328000000000004,2.6641934155303453,54,56,84.0
5.336000000000004,2.7197884861020047,54,56,84.0
5.344000000000004,2.765305880098563,54,56,84.0
5.352000000000004,2.8025723703635124,54,56,84.0
5.360000000000004,2.8330835920027075,54,56,84.0
5.368000000000004,2.858064067472695,54,56,84.0
5.376000000000004,2.878516350966484,54,56,84.0
5.384000000000004,2.5452158514048793,54,56,84.0
5.392000000000004,2.272332482397539,54,56,84.0
5.400000000000004,2.0489144761877025,54,56,84.0
5.408000000000004,1.8659952837123417,54,56,84.0
5.416000000000004,1.7162337155045735,54,56,84.0
5.424000000000004,1.5936193139836878,54,56,84.0
5.432000000000004,1.4932311326882868,54,56,84.0
5.440000000000004,1.4110402414161745,54,56,84.0
5.448000000000004,1.3437480311088075,54,56,84.0
5.456000000000004,1.2886538290875746,54,56,84.0
5.464000000000004,1.2435465115765003,54,56,84.0
5.472000000000004,1.206615763541331,54,56,84.0
5.480000000000004,1.1763794243907637,55,55,84.0
5.488000000000004,1.1516240036676983,55,55,84.0
5.496000000000004,1.1313559794163408,55,55,84.0
5.504000000000004,1.114761924657624,55,55,84.0
5.512000000000004,1.4512212747370414,55,55,84.0
5.520000000000004,1.7266908918076913,55,55,84.0
5.528000000000004,1.9522263388420475,55,55,84.0
5.536000000000004,2.1368791452382654,55,55,84.0
5.544000000000004,2.2880600764770036,55,55,84.0
5.552000000000004,2.4118365541611264,55,55,84.0
5.560000000000004,2.5131761629487883,55,55,84.0
5.568000000000004,2.5961460171681385,55,55,84.0
5.576000000000004,2.664075988395918,55,55,84.0
5.584000000000004,2.719692344895803,55,55,84.0
5.592000000000004,2.7652271663364076,55,55,84.0
5.600000000000004,2.8025079249857456,55,55,84.0
5.608000000000004,2.833030828590036,55,55,84.0
5.616000000000004,2.8580208684441035,55,55,84.0
5.624000000000004,2.878480982593273,55,55,84.0
5.632000000000004,2.895232307258684,55,55,84.0
5.640000000000004,2.5589017188884107,55,55,84.0
5.648000000000004,2.283537522988856,55,55,84.0
5.656000000000004,2.058088387509301,55,55,84.0
5.664000000000004,1.8735062470373447,55,55,84.0
5.672000000000004,1.7223831721639944,55,55,84.0
5.680000000000004,1.5986540632654758,55,55,84.0
5.688000000000004,1.497353236759324,55,55,84.0
5.696000000000004,1.4144151347865206,55,55,84.0
5.704000000000004,1.3465111600994688,55,55,84.0
5.712000000000004,1.2909160877669505,55,55,84.0
5.720000000000004,1.2453986923287232,55,55,84.0
5.728000000000004,1.208132200883435,55,55,84.0
5.736000000000004,1.1776209782778597,55,55,84.0
5.744000000000004,1.1526405020166672,55,55,84.0
5.752000000000004,1.1321882178750946,55,55,84.0
5.760000000000004,1.4654887169063389,55,55,84.0
5.768000000000004,1.7383720854794564,55,55,84.0
5.776000000000004,1.9617900913337816,55,55,84.0
5.784000000000004,2.144709283518074,55,55,84.0
5.792000000000004,2.294470851487536,55,55,84.0
5.800000000000004,2.417085252813313,55,55,84.0
5.808000000000004,2.517473433948972,55,55,84.0
5.816000000000004,2.5996643250902998,55,55,84.0
5.824000000000004,2.6669565352905886,55,55,84.0
5.832000000000004,2.7220507372241536,55,55,84.0
5.840000000000004,2.7671580546634518,55,55,84.0
5.848000000000004,2.8040888026398556,55,55,84.0
5.856000000000004,2.8343251417423097,55,55,84.0
5.864000000000004,2.8590805624259836,55,55,84.0
5.872000000000004,2.8793485866450896,55,55,84.0
5.880000000000004,2.8959426413774016,55,55,84.0
5.888000000000004,2.5594832912763654,55,55,84.0
5.896000000000004,2.2840136741880155,55,55,84.0
5.904000000000004,2.0584782271391675,55,55,84.0
5.912000000000004,1.8738254207310852,55,55,84.0
5.920000000000004,1.7226444894826332,55,55,84.0
5.928000000000004,1.5988680117905572,55,55,84.0
5.936000000000004,1.497528402996384,55,55,84.0
5.944000000000004,1.4145585487717023,55,55,84.0
5.952000000000004,1.3466285775395586,55,55,84.0
5.960000000000004,1.2910122210360997,55,55,84.0
5.968000000000004,1.2454773995925694,55,55,84.0
5.976000000000004,1.2081966409408365,55,55,84.0
5.984000000000004,1.1776737373345845,55,55,84.0
5.992000000000004,1.1526836974789114,55,55,84.0
6.000000000000004,1.1322235833284273,55,55,84.0
6.0080000000000044,1.465517671690579,55,55,84.0
6.0160000000000045,1.7383957916517627,55,55,84.0
6.0240000000000045,1.9618095003060867,55,55,84.0
6.0320000000000045,2.1447251742405857,55,55,84.0
6.0400000000000045,2.294483861710745,55,55,84.0
6.0480000000000045,2.4170959046831584,55,55,84.0
6.0560000000000045,2.517482154962393,55,55,84.0
6.0640000000000045,2.599671465252185,55,55,84.0
6.0720000000000045,2.666962381160707,55,55,84.0
6.0800000000000045,2.722055523417797,55,55,84.0
6.0880000000000045,2.7671619732673776,55,55,84.0
6.0960000000000045,2.8040920109213987,55,55,84.0
6.1040000000000045,2.834327768461074,55,55,84.0
6.1120000000000045,2.859082713001415,55,55,84.0
6.1200000000000045,2.8793503473873323,55,55,84.0
6.1280000000000046,2.8959440829512237,55,55,84.0
6.136000000000005,2.559484471537186,55,55,84.0
6.144000000000005,2.284014640503846,55,55,84.0
6.152000000000005,2.0584790182916555,55,55,84.0
6.160000000000005,1.8738260684719572,55,55,84.0
6.168000000000005,1.722645019808005,55,55,84.0
6.176000000000005,1.5988684459842484,55,55,84.0
6.184000000000005,1.4975287584841117,55,55,84.0
6.192000000000005,1.4145588398204374,55,55,84.0
6.200000000000005,1.3466288158301085,55,55,84.0
6.208000000000005,1.2910124161319012,55,55,84.0
6.216000000000005,1.245477559323502,55,55,84.0
6.224000000000005,1.208196771717463,55,55,84.0
6.232000000000005,1.1776738444054307,55,55,84.0
6.240000000000005,1.1526837851411058,55,55,84.0
6.248000000000005,1.1322236551001617,55,55,84.0
6.256000000000005,1.115472317423666,55,55,84.0
6.264000000000005,1.451802895141364,55,55,84.0
6.272000000000005,1.7271670823193277,55,55,84.0
6.280000000000005,1.9526162106582483,55,55,84.0
6.288000000000005,2.1371983452839474,55,55,84.0
6.296000000000005,2.2883214153707874,55,55,84.0
6.304000000000005,2.4120505203504425,55,55,84.0
6.312000000000005,2.5133513436481003,55,55,84.0
6.320000000000005,2.596289442994011,55,55,84.0
6.328000000000005,2.6641934155303453,55,55,84.0
6.336000000000005,2.7197884861020047,55,55,84.0
6.344000000000005,2.765305880098563,55,55,84.0
6.352000000000005,2.8025723703635124,55,55,84.0
6.360000000000005,2.8330835920027075,55,55,84.0
6.368000000000005,2.858064067472695,55,55,84.0
6.376000000000005,2.878516350966484,55,55,84.0
6.384000000000005,2.5452158514048793,55,55,84.0
6.392000000000005,2.272332482397539,55,55,84.0
6.400000000000005,2.0489144761877025,55,55,84.0
6.408000000000005,1.8659952837123417,55,55,84.0
6.416000000000005,1.7162337155045735,55,55,84.0
6.424000000000005,1.5936193139836878,55,55,84.0
6.432000000000005,1.4932311326882868,55,55,84.0
6.440000000000005,1.4110402414161745,55,55,84.0
6.448000000000005,1.3437480311088075,55,55,84.0
6.456000000000005,1.2886538290875746,55,55,84.0
6.464000000000005,1.2435465115765003,55,55,84.0
6.472000000000005,1.206615763541331,55,55,84.0
6.480000000000005,1.1763794243907637,55,55,84.0
6.488000000000005,1.1516240036676983,55,55,84.0
6.496000000000005,1.1313559794163408,55,55,84.0
6.504000000000005,1.114761924657624,55,55,84.0
6.512000000000005,1.4512212747370414,55,55,84.0
6.520000000000005,1.7266908918076913,55,55,84.0
6.528000000000005,1.9522263388420475,55,55,84.0
6.536000000000005,2.1368791452382654,55,55,84.0
6.544000000000005,2.2880600764770036,55,55,84.0
6.552000000000005,2.4118365541611264,55,55,84.0
6.560000000000005,2.5131761629487883,55,55,84.0
6.568000000000005,2.5961460171681385,55,55,84.0
6.576000000000005,2.664075988395918,55,55,84.0
6.584000000000005,2.719692344895803,55,55,84.0
6.592000000000005,2.7652271663364076,55,55,84.0
6.600000000000005,2.8025079249857456,55,55,84.0
6.608000000000005,2.833030828590036,55,55,84.0
6.616000000000005,2.8580208684441035,55,55,84.0
6.624000000000005,2.878480982593273,55,55,84.0
6.632000000000005,2.895232307258684,55,55,84.0
6.640000000000005,2.5589017188884107,55,55,84.0
6.648000000000005,2.283537522988856,55,55,84.0
6.656000000000005,2.058088387509301,55,55,84.0
6.664000000000005,1.8735062470373447,55,55,84.0
6.672000000000005,1.7223831721639944,55,55,84.0
6.680000000000005,1.5986540632654758,55,55,84.0
6.688000000000005,1.497353236759324,55,55,84.0
6.696000000000005,1.4144151347865206,55,55,84.0
6.704000000000005,1.3465111600994688,55,55,84.0
6.712000000000005,1.2909160877669505,55,55,84.0
6.720000000000005,1.2453986923287232,55,55,84.0
6.728000000000005,1.208132200883435,55,55,84.0
6.736000000000005,1.1776209782778597,55,55,84.0
6.744000000000005,1.1526405020166672,55,55,84.0
6.752000000000005,1.1321882178750946,55,55,84.0
6.760000000000005,1.4654887169063389,55,55,84.0
6.768000000000005,1.7383720854794564,55,55,84.0
6.776000000000005,1.9617900913337816,55,55,84.0
6.784000000000005,2.144709283518074,55,55,84.0
6.792000000000005,2.294470851487536,55,55,84.0
6.800000000000005,2.417085252813313,55,55,84.0
6.808000000000005,2.517473433948972,55,55,84.0
6.816000000000005,2.5996643250902998,55,55,84.0
6.824000000000005,2.6669565352905886,55,55,84.0
6.832000000000005,2.7220507372241536,55,55,84.0
6.840000000000005,2.7671580546634518,55,55,84.0
6.848000000000005,2.8040888026398556,55,55,84.0
6.856000000000005,2.8343251417423097,55,55,84.0
6.864000000000005,2.8590805624259836,55,55,84.0
6.872000000000005,2.8793485866450896,55,55,84.0
6.880000000000005,2.8959426413774016,55,55,84.0
6.888000000000005,2.5594832912763654,55,55,84.0
6.896000000000005,2.2840136741880155,55,55,84.0
6.904000000000005,2.0584782271391675,55,55,84.0
6.912000000000005,1.8738254207310852,55,55,84.0
6.920000000000005,1.7226444894826332,55,55,84.0
6.928000000000005,1.5988680117905572,55,55,84.0
6.936000000000005,1.497528402996384,55,55,84.0
6.944000000000005,1.4145585487717023,55,55,84.0
6.952000000000005,1.3466285775395586,55,55,84.0
6.960000000000005,1.2910122210360997,55,55,84.0
6.968000000000005,1.2454773995925694,55,55,84.0
6.976000000000005,1.2081966409408365,55,55,84.0
6.984000000000005,1.1776737373345845,55,55,84.0
6.992000000000005,1.1526836974789114,55,55,84.0
7.000000000000005,1.1322235833284273,55,55,84.0
7.008000000000005,1.465517671690579,55,55,84.0
7.016000000000005,1.7383957916517627,55,55,84.0
7.024000000000005,1.9618095003060867,55,55,84.0
7.032000000000005,2.1447251742405857,55,55,84.0
7.040000000000005,2.294483861710745,55,55,84.0
7.048000000000005,2.4170959046831584,55,55,84.0
7.056000000000005,2.517482154962393,55,55,84.0
7.064000000000005,2.599671465252185,55,55,84.0
7.072000000000005,2.666962381160707,55,55,84.0
7.080000000000005,2.722055523417797,55,55,84.0
7.088000000000005,2.7671619732673776,55,55,84.0
7.096000000000005,2.8040920109213987,55,55,84.0
7.104000000000005,2.834327768461074,55,55,84.0
7.112000000000005,2.859082713001415,55,55,84.0
7.120000000000005,2.8793503473873323,55,55,84.0
7.128000000000005,2.8959440829512237,55,55,84.0
7.1360000000000054,2.559484471537186,55,55,84.0
7.1440000000000055,2.284014640503846,55,55,84.0
7.1520000000000055,2.0584790182916555,55,55,84.0
7.1600000000000055,1.8738260684719572,55,55,84.0
7.1680000000000055,1.722645019808005,55,55,84.0
7.1760000000000055,1.5988684459842484,55,55,84.0
7.1840000000000055,1.4975287584841117,55,55,84.0
7.1920000000000055,1.4145588398204374,55,55,84.0
7.2000000000000055,1.3466288158301085,55,55,84.0
7.2080000000000055,1.2910124161319012,55,55,84.0
7.2160000000000055,1.245477559323502,55,55,84.0
7.2240000000000055,1.208196771717463,55,55,84.0
7.2320000000000055,1.1776738444054307,55,55,84.0
7.2400000000000055,1.1526837851411058,55,55,84.0
7.2480000000000055,1.1322236551001617,55,55,84.0
7.256000000000006,1.115472317423666,55,55,84.0
7.264000000000006,1.451802895141364,55,55,84.0
7.272000000000006,1.7271670823193277,55,55,84.0
7.280000000000006,1.9526162106582483,55,55,84.0
7.288000000000006,2.1371983452839474,55,55,84.0
7.296000000000006,2.2883214153707874,55,55,84.0
7.304000000000006,2.4120505203504425,55,55,84.0
7.312000000000006,2.5133513436481003,55,55,84.0
7.320000000000006,2.596289442994011,55,55,84.0
7.328000000000006,2.6641934155303453,55,55,84.0
7.336000000000006,2.7197884861020047,56,54,84.0
7.344000000000006,2.765305880098563,56,54,84.0
7.352000000000006,2.8025723703635124,56,54,84.0
7.360000000000006,2.8330835920027075,56,54,84.0
7.368000000000006,2.858064067472695,56,54,84.0
7.376000000000006,2.878516350966484,56,54,84.0
7.384000000000006,2.5452158514048793,56,54,84.0
7.392000000000006,2.272332482397539,56,54,84.0
7.400000000000006,2.0489144761877025,56,54,84.0
7.408000000000006,1.8659952837123417,56,54,84.0
7.416000000000006,1.7162337155045735,56,54,84.0
7.424000000000006,1.5936193139836878,56,54,84.0
7.432000000000006,1.4932311326882868,56,54,84.0
7.440000000000006,1.4110402414161745,56,54,84.0
7.448000000000006,1.3437480311088075,56,54,84.0
7.456000000000006,1.2886538290875746,56,54,84.0
7.464000000000006,1.2435465115765003,56,54,84.0
7.472000000000006,1.206615763541331,56,54,84.0
7.480000000000006,1.1763794243907637,56,54,84.0
7.488000000000006,1.1516240036676983,56,54,84.0
7.496000000000006,1.1313559794163408,56,54,84.0
7.504000000000006,1.114761924657624,56,54,84.0
7.512000000000006,1.4512212747370414,56,54,84.0
7.520000000000006,1.7266908918076913,56,54,84.0
7.528000000000006,1.9522263388420475,56,54,84.0
7.536000000000006,2.1368791452382654,56,54,84.0
7.544000000000006,2.2880600764770036,56,54,84.0
7.552000000000006,2.4118365541611264,56,54,84.0
7.560000000000006,2.5131761629487883,56,54,84.0
7.568000000000006,2.5961460171681385,56,54,84.0
7.576000000000006,2.664075988395918,56,54,84.0
7.584000000000006,2.719692344895803,56,54,84.0
7.592000000000006,2.7652271663364076,56,54,84.0
7.600000000000006,2.8025079249857456,56,54,84.0
7.608000000000006,2.833030828590036,56,54,84.0
7.616000000000006,2.8580208684441035,56,54,84.0
7.624000000000006,2.878480982593273,56,54,84.0
7.632000000000006,2.895232307258684,56,54,84.0
7.640000000000006,2.5589017188884107,56,54,84.0
7.648000000000006,2.283537522988856,56,54,84.0
7.656000000000006,2.058088387509301,56,54,84.0
7.664000000000006,1.8735062470373447,56,54,84.0
7.672000000000006,1.7223831721639944,56,54,84.0
7.680000000000006,1.5986540632654758,56,54,84.0
7.688000000000006,1.497353236759324,56,54,84.0
7.696000000000006,1.4144151347865206,56,54,84.0
7.704000000000006,1.3465111600994688,56,54,84.0
7.712000000000006,1.2909160877669505,56,54,84.0
7.720000000000006,1.2453986923287232,56,54,84.0
7.728000000000006,1.208132200883435,56,54,84.0
7.736000000000006,1.1776209782778597,56,54,84.0
7.744000000000006,1.1526405020166672,56,54,84.0
7.752000000000006,1.1321882178750946,56,54,84.0
7.760000000000006,1.4654887169063389,56,54,84.0
7.768000000000006,1.7383720854794564,56,54,84.0
7.776000000000006,1.9617900913337816,56,54,84.0
7.784000000000006,2.144709283518074,56,54,84.0
7.792000000000006,2.294470851487536,56,54,84.0
7.800000000000006,2.417085252813313,56,54,84.0
7.808000000000006,2.517473433948972,56,54,84.0
7.816000000000006,2.5996643250902998,56,54,84.0
7.824000000000006,2.6669565352905886,56,54,84.0
7.832000000000006,2.7220507372241536,56,54,84.0
7.840000000000006,2.7671580546634518,56,54,84.0
7.848000000000006,2.8040888026398556,56,54,84.0
7.856000000000006,2.8343251417423097,56,54,84.0
7.864000000000006,2.8590805624259836,56,54,84.0
7.872000000000006,2.8793485866450896,56,54,84.0
7.880000000000006,2.8959426413774016,56,54,84.0
7.888000000000006,2.5594832912763654,56,54,84.0
7.896000000000006,2.2840136741880155,56,54,84.0
7.904000000000006,2.0584782271391675,56,54,84.0
7.912000000000006,1.8738254207310852,56,54,84.0
7.920000000000006,1.7226444894826332,56,54,84.0
7.928000000000006,1.5988680117905572,56,54,84.0
7.936000000000006,1.497528402996384,56,54,84.0
7.944000000000006,1.4145585487717023,56,54,84.0
7.952000000000006,1.3466285775395586,56,54,84.0
7.960000000000006,1.2910122210360997,56,54,84.0
7.968000000000006,1.2454773995925694,56,54,84.0
7.976000000000006,1.2081966409408365,56,54,84.0
7.984000000000006,1.1776737373345845,56,54,84.0
7.992000000000006,1.1526836974789114,56,54,84.0
8.000000000000005,1.1322235833284273,56,54,84.0
