time_s,air_velocity_m_s,top_count,bottom_count,flow_setpoint_m3_h
4.416000000000003,1.7162337155045735,0,54,84.0
4.424000000000003,1.5936193139836878,0,54,84.0
4.432000000000003,1.4932311326882868,0,54,84.0
4.440000000000003,1.4110402414161745,0,54,84.0
4.448000000000003,1.3437480311088075,0,54,84.0
4.456000000000003,1.2886538290875746,0,54,84.0
4.464000000000003,1.2435465115765003,0,54,84.0
4.472000000000003,1.206615763541331,0,54,84.0
4.480000000000003,1.1763794243907637,0,54,84.0
4.488000000000003,1.1516240036676983,0,54,84.0
4.496000000000003,1.1313559794163408,0,54,84.0
4.504000000000003,1.114761924657624,0,54,84.0
4.512000000000003,1.4512212747370414,0,54,84.0
4.520000000000003,1.7266908918076913,0,54,84.0
4.528000000000003,1.9522263388420475,0,54,84.0
4.536000000000003,2.1368791452382654,0,54,84.0
4.544000000000003,2.2880600764770036,0,54,84.0
4.552000000000003,2.4118365541611264,0,54,84.0
4.560000000000003,2.5131761629487883,0,54,84.0
4.568000000000003,2.5961460171681385,0,54,84.0
4.576000000000003,2.664075988395918,0,54,84.0
4.584000000000003,2.719692344895803,0,54,84.0
4.592000000000003,2.7652271663364076,0,54,84.0
4.600000000000003,2.8025079249857456,0,54,84.0
4.608000000000003,2.833030828590036,0,54,84.0
4.616000000000003,2.8580208684441035,0,54,84.0
4.624000000000003,2.878480982593273,0,54,84.0
4.632000000000003,2.895232307258684,0,54,84.0
4.640000000000003,2.5589017188884107,0,54,84.0
4.648000000000003,2.283537522988856,0,54,84.0
4.656000000000003,2.058088387509301,0,54,84.0
4.664000000000003,1.8735062470373447,0,54,84.0
4.672000000000003,1.7223831721639944,0,54,84.0
4.680000000000003,1.5986540632654758,0,54,84.0
4.688000000000003,1.497353236759324,0,54,84.0
4.696000000000003,1.4144151347865206,0,54,84.0
4.704000000000003,1.3465111600994688,0,54,84.0
4.712000000000003,1.2909160877669505,0,54,84.0
4.720000000000003,1.2453986923287232,0,54,84.0
4.728000000000003,1.208132200883435,0,54,84.0
4.736000000000003,1.1776209782778597,0,54,84.0
4.744000000000003,1.1526405020166672,0,54,84.0
4.752000000000003,1.1321882178750946,0,54,84.0
4.760000000000003,1.4654887169063389,0,54,84.0
4.768000000000003,1.7383720854794564,0,54,84.0
4.776000000000003,1.9617900913337816,0,54,84.0
4.784000000000003,2.144709283518074,0,54,84.0
4.792000000000003,2.294470851487536,0,54,84.0
4.800000000000003,2.417085252813313,0,54,84.0
4.808000000000003,2.517473433948972,0,54,84.0
4.816000000000003,2.5996643250902998,0,54,84.0
4.824000000000003,2.6669565352905886,0,54,84.0
4.832000000000003,2.7220507372241536,0,54,84.0
4.840000000000003,2.7671580546634518,0,54,84.0
4.848000000000003,2.8040888026398556,0,54,84.0
4.856000000000003,2.8343251417423097,0,54,84.0
4.864000000000003,2.8590805624259836,0,54,84.0
4.872000000000003,2.8793485866450896,0,54,84.0
4.8800000000000034,2.8959426413774016,0,54,84.0
4.8880000000000035,2.5594832912763654,0,54,84.0
4.8960000000000035,2.2840136741880155,0,54,84.0
4.9040000000000035,2.0584782271391675,0,54,84.0
4.9120000000000035,1.8738254207310852,0,54,84.0
4.9200000000000035,1.7226444894826332,0,54,84.0
4.9280000000000035,1.5988680117905572,0,54,84.0
4.9360000000000035,1.497528402996384,0,54,84.0
4.9440000000000035,1.4145585487717023,0,54,84.0
4.9520000000000035,1.3466285775395586,0,54,84.0
4.9600000000000035,1.2910122210360997,0,54,84.0
4.9680000000000035,1.2454773995925694,0,54,84.0
4.9760000000000035,1.2081966409408365,0,54,84.0
4.9840000000000035,1.1776737373345845,0,54,84.0
4.9920000000000035,1.1526836974789114,0,54,84.0
5.0000000000000036,1.1322235833284273,0,54,84.0
5.008000000000004,1.465517671690579,0,54,84.0
5.016000000000004,1.7383957916517627,0,54,84.0
5.024000000000004,1.9618095003060867,0,54,84.0
5.032000000000004,2.1447251742405857,0,54,84.0
5.040000000000004,2.294483861710745,0,54,84.0
5.048000000000004,2.4170959046831584,0,54,84.0
5.056000000000004,2.517482154962393,0,54,84.0
5.064000000000004,2.599671465252185,0,54,84.0
5.072000000000004,2.666962381160707,0,54,84.0
5.080000000000004,2.722055523417797,0,54,84.0
5.088000000000004,2.7671619732673776,0,54,84.0
5.096000000000004,2.8040920109213987,0,54,84.0
5.104000000000004,2.834327768461074,0,54,84.0
5.112000000000004,2.859082713001415,0,54,84.0
5.120000000000004,2.8793503473873323,0,54,84.0
5.128000000000004,2.8959440829512237,0,54,84.0
5.136000000000004,2.559484471537186,0,54,84.0
5.144000000000004,2.284014640503846,0,54,84.0
5.152000000000004,2.0584790182916555,0,54,84.0
5.160000000000004,1.8738260684719572,0,54,84.0
5.168000000000004,1.722645019808005,0,54,84.0
5.176000000000004,1.5988684459842484,0,54,84.0
5.184000000000004,1.4975287584841117,0,54,84.0
5.192000000000004,1.4145588398204374,0,54,84.0
5.200000000000004,1.3466288158301085,0,54,84.0
5.208000000000004,1.2910124161319012,0,54,84.0
5.216000000000004,1.245477559323502,0,54,84.0
5.224000000000004,1.208196771717463,0,54,84.0
5.232000000000004,1.1776738444054307,0,54,84.0
5.240000000000004,1.1526837851411058,0,54,84.0
5.248000000000004,1.1322236551001617,0,54,84.0
5.256000000000004,1.115472317423666,0,54,84.0
5.264000000000004,1.451802895141364,0,54,84.0
5.272000000000004,1.7271670823193277,0,54,84.0
5.280000000000004,1.9526162106582483,0,54,84.0
5.288000000000004,2.1371983452839474,0,54,84.0
5.296000000000004,2.2883214153707874,0,54,84.0
5.304000000000004,2.4120505203504425,0,54,84.0
5.312000000000004,2.5133513436481003,0,54,84.0
5.320000000000004,2.596289442994011,0,54,84.0
5.328000000000004,2.6641934155303453,0,54,84.0
5.336000000000004,2.7197884861020047,0,54,84.0
5.344000000000004,2.765305880098563,0,54,84.0
5.352000000000004,2.8025723703635124,0,54,84.0
5.360000000000004,2.8330835920027075,0,54,84.0
5.368000000000004,2.858064067472695,0,54,84.0
5.376000000000004,2.878516350966484,0,54,84.0
5.384000000000004,2.5452158514048793,0,54,84.0
5.392000000000004,2.272332482397539,0,54,84.0
5.400000000000004,2.0489144761877025,0,54,84.0
5.408000000000004,1.8659952837123417,0,54,84.0
5.416000000000004,1.7162337155045735,0,54,84.0
5.424000000000004,1.5936193139836878,0,54,84.0
5.432000000000004,1.4932311326882868,0,54,84.0
5.440000000000004,1.4110402414161745,0,54,84.0
5.448000000000004,1.3437480311088075,0,54,84.0
5.456000000000004,1.2886538290875746,0,54,84.0
5.464000000000004,1.2435465115765003,0,54,84.0
5.472000000000004,1.206615763541331,0,54,84.0
5.480000000000004,1.1763794243907637,0,54,84.0
5.488000000000004,1.1516240036676983,0,54,84.0
5.496000000000004,1.1313559794163408,0,54,84.0
5.504000000000004,1.114761924657624,0,54,84.0
5.512000000000004,1.4512212747370414,0,54,84.0
5.520000000000004,1.7266908918076913,0,54,84.0
5.528000000000004,1.9522263388420475,0,54,84.0
5.536000000000004,2.1368791452382654,0,54,84.0
5.544000000000004,2.2880600764770036,0,54,84.0
5.552000000000004,2.4118365541611264,0,54,84.0
5.560000000000004,2.5131761629487883,0,54,84.0
5.568000000000004,2.5961460171681385,0,54,84.0
5.576000000000004,2.664075988395918,0,54,84.0
5.584000000000004,2.719692344895803,0,54,84.0
5.592000000000004,2.7652271663364076,0,54,84.0
5.600000000000004,2.8025079249857456,0,54,84.0
5.608000000000004,2.833030828590036,0,54,84.0
5.616000000000004,2.8580208684441035,0,54,84.0
5.624000000000004,2.878480982593273,0,54,84.0
5.632000000000004,2.895232307258684,0,54,84.0
5.640000000000004,2.5589017188884107,0,54,84.0
5.648000000000004,2.283537522988856,0,54,84.0
5.656000000000004,2.058088387509301,0,54,84.0
5.664000000000004,1.8735062470373447,0,54,84.0
5.672000000000004,1.7223831721639944,0,54,84.0
5.680000000000004,1.5986540632654758,0,54,84.0
5.688000000000004,1.497353236759324,0,54,84.0
5.696000000000004,1.4144151347865206,0,54,84.0
5.704000000000004,1.3465111600994688,0,54,84.0
5.712000000000004,1.2909160877669505,0,54,84.0
5.720000000000004,1.2453986923287232,0,54,84.0
5.728000000000004,1.208132200883435,0,54,84.0
5.736000000000004,1.1776209782778597,0,54,84.0
5.744000000000004,1.1526405020166672,0,54,84.0
5.752000000000004,1.1321882178750946,0,54,84.0
5.760000000000004,1.4654887169063389,0,54,84.0
5.768000000000004,1.7383720854794564,0,54,84.0
5.776000000000004,1.9617900913337816,0,54,84.0
5.784000000000004,2.144709283518074,0,54,84.0
5.792000000000004,2.294470851487536,0,54,84.0
5.800000000000004,2.417085252813313,0,54,84.0
5.808000000000004,2.517473433948972,0,54,84.0
5.816000000000004,2.5996643250902998,0,54,84.0
5.824000000000004,2.6669565352905886,0,54,84.0
5.832000000000004,2.7220507372241536,0,54,84.0
5.840000000000004,2.7671580546634518,0,54,84.0
5.848000000000004,2.8040888026398556,0,54,84.0
5.856000000000004,2.8343251417423097,0,54,84.0
5.864000000000004,2.8590805624259836,0,54,84.0
5.872000000000004,2.8793485866450896,0,54,84.0
5.880000000000004,2.8959426413774016,0,54,84.0
5.888000000000004,2.5594832912763654,0,54,84.0
5.896000000000004,2.2840136741880155,0,54,84.0
5.904000000000004,2.0584782271391675,0,54,84.0
5.912000000000004,1.8738254207310852,0,54,84.0
5.920000000000004,1.7226444894826332,0,54,84.0
5.928000000000004,1.5988680117905572,0,54,84.0
5.936000000000004,1.497528402996384,0,54,84.0
5.944000000000004,1.4145585487717023,0,54,84.0
5.952000000000004,1.3466285775395586,0,54,84.0
5.960000000000004,1.2910122210360997,0,54,84.0
5.968000000000004,1.2454773995925694,0,54,84.0
5.976000000000004,1.2081966409408365,0,54,84.0
5.984000000000004,1.1776737373345845,0,54,84.0
5.992000000000004,1.1526836974789114,0,54,84.0
6.000000000000004,1.1322235833284273,0,54,84.0
6.0080000000000044,1.465517671690579,0,54,84.0
6.0160000000000045,1.7383957916517627,0,54,84.0
6.0240000000000045,1.9618095003060867,0,54,84.0
6.0320000000000045,2.1447251742405857,0,54,84.0
6.0400000000000045,2.294483861710745,0,54,84.0
6.0480000000000045,2.4170959046831584,0,54,84.0
6.0560000000000045,2.517482154962393,0,54,84.0
6.0640000000000045,2.599671465252185,0,54,84.0
6.0720000000000045,2.666962381160707,0,54,84.0
6.0800000000000045,2.722055523417797,0,54,84.0
6.0880000000000045,2.7671619732673776,0,54,84.0
6.0960000000000045,2.8040920109213987,0,54,84.0
6.1040000000000045,2.834327768461074,0,54,84.0
6.1120000000000045,2.859082713001415,0,54,84.0
6.1200000000000045,2.8793503473873323,0,54,84.0
6.1280000000000046,2.8959440829512237,0,54,84.0
6.136000000000005,2.559484471537186,0,54,84.0
6.144000000000005,2.284014640503846,0,54,84.0
6.152000000000005,2.0584790182916555,0,54,84.0
6.160000000000005,1.8738260684719572,0,54,84.0
6.168000000000005,1.722645019808005,0,54,84.0
6.176000000000005,1.5988684459842484,0,54,84.0
6.184000000000005,1.4975287584841117,0,54,84.0
6.192000000000005,1.4145588398204374,0,54,84.0
6.200000000000005,1.3466288158301085,0,54,84.0
6.208000000000005,1.2910124161319012,0,54,84.0
6.216000000000005,1.245477559323502,0,54,84.0
6.224000000000005,1.208196771717463,0,54,84.0
6.232000000000005,1.1776738444054307,0,54,84.0
6.240000000000005,1.1526837851411058,0,54,84.0
6.248000000000005,1.1322236551001617,0,54,84.0
6.256000000000005,1.115472317423666,0,54,84.0
6.264000000000005,1.451802895141364,0,54,84.0
6.272000000000005,1.7271670823193277,0,54,84.0
6.280000000000005,1.9526162106582483,0,54,84.0
6.288000000000005,2.1371983452839474,0,54,84.0
6.296000000000005,2.2883214153707874,0,54,84.0
6.304000000000005,2.4120505203504425,0,54,84.0
6.312000000000005,2.5133513436481003,0,54,84.0
6.320000000000005,2.596289442994011,0,54,84.0
6.328000000000005,2.6641934155303453,0,54,84.0
6.336000000000005,2.7197884861020047,0,54,84.0
6.344000000000005,2.765305880098563,0,54,84.0
6.352000000000005,2.8025723703635124,0,54,84.0
6.360000000000005,2.8330835920027075,0,54,84.0
6.368000000000005,2.858064067472695,0,54,84.0
6.376000000000005,2.878516350966484,0,54,84.0
6.384000000000005,2.5452158514048793,0,54,84.0
6.392000000000005,2.272332482397539,0,54,84.0
6.400000000000005,2.0489144761877025,0,54,84.0
6.408000000000005,1.8659952837123417,0,54,84.0
6.416000000000005,1.7162337155045735,0,54,84.0
6.424000000000005,1.5936193139836878,0,54,84.0
6.432000000000005,1.4932311326882868,0,54,84.0
6.440000000000005,1.4110402414161745,0,54,84.0
6.448000000000005,1.3437480311088075,0,54,84.0
6.456000000000005,1.2886538290875746,0,54,84.0
6.464000000000005,1.2435465115765003,0,54,84.0
6.472000000000005,1.206615763541331,0,54,84.0
6.480000000000005,1.1763794243907637,0,54,84.0
6.488000000000005,1.1516240036676983,0,54,84.0
6.496000000000005,1.1313559794163408,0,54,84.0
6.504000000000005,1.114761924657624,0,54,84.0
6.512000000000005,1.4512212747370414,0,54,84.0
6.520000000000005,1.7266908918076913,0,54,84.0
6.528000000000005,1.9522263388420475,0,54,84.0
6.536000000000005,2.1368791452382654,0,54,84.0
6.544000000000005,2.2880600764770036,0,54,84.0
6.552000000000005,2.4118365541611264,0,54,84.0
6.560000000000005,2.5131761629487883,0,54,84.0
6.568000000000005,2.5961460171681385,0,54,84.0
6.576000000000005,2.664075988395918,0,54,84.0
6.584000000000005,2.719692344895803,0,54,84.0
6.592000000000005,2.7652271663364076,0,54,84.0
6.600000000000005,2.8025079249857456,0,54,84.0
6.608000000000005,2.833030828590036,0,54,84.0
6.616000000000005,2.8580208684441035,0,54,84.0
6.624000000000005,2.878480982593273,0,54,84.0
6.632000000000005,2.895232307258684,0,54,84.0
6.640000000000005,2.5589017188884107,0,54,84.0
6.648000000000005,2.283537522988856,0,54,84.0
6.656000000000005,2.058088387509301,0,54,84.0
6.664000000000005,1.8735062470373447,0,54,84.0
6.672000000000005,1.7223831721639944,0,54,84.0
6.680000000000005,1.5986540632654758,0,54,84.0
6.688000000000005,1.497353236759324,0,54,84.0
6.696000000000005,1.4144151347865206,0,54,84.0
6.704000000000005,1.3465111600994688,0,54,84.0
6.712000000000005,1.2909160877669505,0,54,84.0
6.720000000000005,1.2453986923287232,0,54,84.0
6.728000000000005,1.208132200883435,0,54,84.0
6.736000000000005,1.1776209782778597,0,54,84.0
6.744000000000005,1.1526405020166672,0,54,84.0
6.752000000000005,1.1321882178750946,0,54,84.0
6.760000000000005,1.4654887169063389,0,54,84.0
6.768000000000005,1.7383720854794564,0,54,84.0
6.776000000000005,1.9617900913337816,0,54,84.0
6.784000000000005,2.144709283518074,0,54,84.0
6.792000000000005,2.294470851487536,0,54,84.0
6.800000000000005,2.417085252813313,0,54,84.0
6.808000000000005,2.517473433948972,0,54,84.0
6.816000000000005,2.5996643250902998,0,54,84.0
6.824000000000005,2.6669565352905886,0,54,84.0
6.832000000000005,2.7220507372241536,0,54,84.0
6.840000000000005,2.7671580546634518,0,54,84.0
6.848000000000005,2.8040888026398556,0,54,84.0
6.856000000000005,2.8343251417423097,0,54,84.0
6.864000000000005,2.8590805624259836,0,54,84.0
6.872000000000005,2.8793485866450896,0,54,84.0
6.880000000000005,2.8959426413774016,0,54,84.0
6.888000000000005,2.5594832912763654,0,54,84.0
6.896000000000005,2.2840136741880155,0,54,84.0
6.904000000000005,2.0584782271391675,0,54,84.0
6.912000000000005,1.8738254207310852,0,54,84.0
6.920000000000005,1.7226444894826332,0,54,84.0
6.928000000000005,1.5988680117905572,0,54,84.0
6.936000000000005,1.497528402996384,0,54,84.0
6.944000000000005,1.4145585487717023,0,54,84.0
6.952000000000005,1.3466285775395586,0,54,84.0
6.960000000000005,1.2910122210360997,0,54,84.0
6.968000000000005,1.2454773995925694,0,54,84.0
6.976000000000005,1.2081966409408365,0,54,84.0
6.984000000000005,1.1776737373345845,0,54,84.0
6.992000000000005,1.1526836974789114,0,54,84.0
7.000000000000005,1.1322235833284273,0,54,84.0
7.008000000000005,1.465517671690579,0,54,84.0
7.016000000000005,1.7383957916517627,0,54,84.0
7.024000000000005,1.9618095003060867,0,54,84.0
7.032000000000005,2.1447251742405857,0,54,84.0
7.040000000000005,2.294483861710745,0,54,84.0
7.048000000000005,2.4170959046831584,0,54,84.0
7.056000000000005,2.517482154962393,0,54,84.0
7.064000000000005,2.599671465252185,0,54,84.0
7.072000000000005,2.666962381160707,0,54,84.0
7.080000000000005,2.722055523417797,0,54,84.0
7.088000000000005,2.7671619732673776,0,54,84.0
7.096000000000005,2.8040920109213987,0,54,84.0
7.104000000000005,2.834327768461074,0,54,84.0
7.112000000000005,2.859082713001415,0,54,84.0
7.120000000000005,2.8793503473873323,0,54,84.0
7.128000000000005,2.8959440829512237,0,54,84.0
7.1360000000000054,2.559484471537186,0,54,84.0
7.1440000000000055,2.284014640503846,0,54,84.0
7.1520000000000055,2.0584790182916555,0,54,84.0
7.1600000000000055,1.8738260684719572,0,54,84.0
7.1680000000000055,1.722645019808005,0,54,84.0
7.1760000000000055,1.5988684459842484,0,54,84.0
7.1840000000000055,1.4975287584841117,0,54,84.0
7.1920000000000055,1.4145588398204374,0,54,84.0
7.2000000000000055,1.3466288158301085,0,54,84.0
7.2080000000000055,1.2910124161319012,0,54,84.0
7.2160000000000055,1.245477559323502,0,54,84.0
7.2240000000000055,1.208196771717463,0,54,84.0
7.2320000000000055,1.1776738444054307,0,54,84.0
7.2400000000000055,1.1526837851411058,0,54,84.0
7.2480000000000055,1.1322236551001617,0,54,84.0
7.256000000000006,1.115472317423666,0,54,84.0
7.264000000000006,1.451802895141364,0,54,84.0
7.272000000000006,1.7271670823193277,0,54,84.0
7.280000000000006,1.9526162106582483,0,54,84.0
7.288000000000006,2.1371983452839474,0,54,84.0
7.296000000000006,2.2883214153707874,0,54,84.0
7.304000000000006,2.4120505203504425,0,54,84.0
7.312000000000006,2.5133513436481003,0,54,84.0
7.320000000000006,2.596289442994011,0,54,84.0
7.328000000000006,2.6641934155303453,0,54,84.0
7.336000000000006,2.7197884861020047,0,54,84.0
7.344000000000006,2.765305880098563,0,54,84.0
7.352000000000006,2.8025723703635124,0,54,84.0
7.360000000000006,2.8330835920027075,0,54,84.0
7.368000000000006,2.858064067472695,0,54,84.0
7.376000000000006,2.878516350966484,0,54,84.0
7.384000000000006,2.5452158514048793,0,54,84.0
7.392000000000006,2.272332482397539,0,54,84.0
7.400000000000006,2.0489144761877025,0,54,84.0
7.408000000000006,1.8659952837123417,0,54,84.0
7.416000000000006,1.7162337155045735,0,54,84.0
7.424000000000006,1.5936193139836878,0,54,84.0
7.432000000000006,1.4932311326882868,0,54,84.0
7.440000000000006,1.4110402414161745,0,54,84.0
7.448000000000006,1.3437480311088075,0,54,84.0
7.456000000000006,1.2886538290875746,0,54,84.0
7.464000000000006,1.2435465115765003,0,54,84.0
7.472000000000006,1.206615763541331,0,54,84.0
7.480000000000006,1.1763794243907637,0,54,84.0
7.488000000000006,1.1516240036676983,0,54,84.0
7.496000000000006,1.1313559794163408,0,54,84.0
7.504000000000006,1.114761924657624,0,54,84.0
7.512000000000006,1.4512212747370414,0,54,84.0
7.520000000000006,1.7266908918076913,0,54,84.0
7.528000000000006,1.9522263388420475,0,54,84.0
7.536000000000006,2.1368791452382654,0,54,84.0
7.544000000000006,2.2880600764770036,0,54,84.0
7.552000000000006,2.4118365541611264,0,54,84.0
7.560000000000006,2.5131761629487883,0,54,84.0
7.568000000000006,2.5961460171681385,0,54,84.0
7.576000000000006,2.664075988395918,0,54,84.0
7.584000000000006,2.719692344895803,0,54,84.0
7.592000000000006,2.7652271663364076,0,54,84.0
7.600000000000006,2.8025079249857456,0,54,84.0
7.608000000000006,2.833030828590036,0,54,84.0
7.616000000000006,2.8580208684441035,0,54,84.0
7.624000000000006,2.878480982593273,0,54,84.0
7.632000000000006,2.895232307258684,0,54,84.0
7.640000000000006,2.5589017188884107,0,54,84.0
7.648000000000006,2.283537522988856,0,54,84.0
7.656000000000006,2.058088387509301,0,54,84.0
7.664000000000006,1.8735062470373447,0,54,84.0
7.672000000000006,1.7223831721639944,0,54,84.0
7.680000000000006,1.5986540632654758,0,54,84.0
7.688000000000006,1.497353236759324,0,54,84.0
7.696000000000006,1.4144151347865206,0,54,84.0
7.704000000000006,1.3465111600994688,0,54,84.0
7.712000000000006,1.2909160877669505,0,54,84.0
7.720000000000006,1.2453986923287232,0,54,84.0
7.728000000000006,1.208132200883435,0,54,84.0
7.736000000000006,1.1776209782778597,0,54,84.0
7.744000000000006,1.1526405020166672,0,54,84.0
7.752000000000006,1.1321882178750946,0,54,84.0
7.760000000000006,1.4654887169063389,0,54,84.0
7.768000000000006,1.7383720854794564,0,54,84.0
7.776000000000006,1.9617900913337816,0,54,84.0
7.784000000000006,2.144709283518074,0,54,84.0
7.792000000000006,2.294470851487536,0,54,84.0
7.800000000000006,2.417085252813313,0,54,84.0
7.808000000000006,2.517473433948972,0,54,84.0
7.816000000000006,2.5996643250902998,0,54,84.0
7.824000000000006,2.6669565352905886,0,54,84.0
7.832000000000006,2.7220507372241536,0,54,84.0
7.840000000000006,2.7671580546634518,0,54,84.0
7.848000000000006,2.8040888026398556,0,54,84.0
7.856000000000006,2.8343251417423097,0,54,84.0
7.864000000000006,2.8590805624259836,0,54,84.0
7.872000000000006,2.8793485866450896,0,54,84.0
7.880000000000006,2.8959426413774016,0,54,84.0
7.888000000000006,2.5594832912763654,0,54,84.0
7.896000000000006,2.2840136741880155,0,54,84.0
7.904000000000006,2.0584782271391675,0,54,84.0
7.912000000000006,1.8738254207310852,0,54,84.0
7.920000000000006,1.7226444894826332,0,54,84.0
7.928000000000006,1.5988680117905572,0,54,84.0
7.936000000000006,1.497528402996384,0,54,84.0
7.944000000000006,1.4145585487717023,0,54,84.0
7.952000000000006,1.3466285775395586,0,54,84.0
7.960000000000006,1.2910122210360997,0,54,84.0
7.968000000000006,1.2454773995925694,0,54,84.0
7.976000000000006,1.2081966409408365,0,54,84.0
7.984000000000006,1.1776737373345845,0,54,84.0
7.992000000000006,1.1526836974789114,0,54,84.0
8.000000000000005,1.1322235833284273,0,54,84.0
