time_s,air_velocity_m_s,top_count,bottom_count,flow_setpoint_m3_h
4.416000000000003,1.8183904842846077,65,45,89.0
4.424000000000003,1.6884776064827167,65,45,89.0
4.432000000000003,1.582113938205447,65,45,89.0
4.440000000000003,1.4950307319766611,65,45,89.0
4.448000000000003,1.4237330329605222,65,45,89.0
4.456000000000003,1.3653594141523113,65,45,89.0
4.464000000000003,1.3175671372655777,65,45,89.0
4.472000000000003,1.2784381304187913,65,45,89.0
4.480000000000003,1.246402009175928,65,45,89.0
4.488000000000003,1.220173051505061,65,45,89.0
4.496000000000003,1.1986985972387416,65,45,89.0
4.504000000000003,1.1811168011253395,65,45,89.0
4.512000000000003,1.537603493471389,65,45,89.0
4.520000000000003,1.8294701115581489,65,45,89.0
4.528000000000003,2.0684302875826455,65,45,89.0
4.536000000000003,2.2640743324548285,65,45,89.0
4.544000000000003,2.4242541286482537,65,45,89.0
4.552000000000003,2.555398253813574,65,45,89.0
4.560000000000003,2.66276998217193,65,45,89.0
4.568000000000003,2.7506785181900515,65,45,89.0
4.576000000000003,2.8226519400861507,65,45,89.0
4.584000000000003,2.881578793996743,65,45,89.0
4.592000000000003,2.929824021475479,65,45,89.0
4.600000000000003,2.969323872901563,65,45,89.0
4.608000000000003,3.0016636160061094,65,45,89.0
4.616000000000003,3.028141158232443,65,45,89.0
4.624000000000003,3.049819136319063,65,45,89.0
4.632000000000003,3.0675675636431294,65,45,89.0
4.640000000000003,2.7112172973936732,65,45,89.0
4.648000000000003,2.4194623755477167,65,45,89.0
4.656000000000003,2.180593648670569,65,45,89.0
4.664000000000003,1.9850244760276632,65,45,89.0
4.672000000000003,1.8249059800308989,65,45,89.0
4.680000000000003,1.6938120432217543,65,45,89.0
4.688000000000003,1.5864814056140457,65,45,89.0
4.696000000000003,1.4986065118571468,65,45,89.0
4.704000000000003,1.4266606339149133,65,45,89.0
4.712000000000003,1.3677563310864118,65,45,89.0
4.720000000000003,1.3195295668720994,65,45,89.0
4.728000000000003,1.280044831888401,65,45,89.0
4.736000000000003,1.247717465080113,65,45,89.0
4.744000000000003,1.2212500557081354,65,45,89.0
4.752000000000003,1.1995803737009931,65,45,89.0
4.760000000000003,1.5527201881507637,65,45,89.0
4.768000000000003,1.8418466143770433,65,45,89.0
4.776000000000003,2.0785633110560306,65,45,89.0
4.784000000000003,2.2723705503941503,65,45,89.0
4.792000000000003,2.4310464974094135,65,45,89.0
4.800000000000003,2.560959375004582,65,45,89.0
4.808000000000003,2.667323043112602,65,45,89.0
4.816000000000003,2.7544062492028174,65,45,89.0
4.824000000000003,2.8257039481055046,65,45,89.0
4.832000000000003,2.8840775668208294,65,45,89.0
4.840000000000003,2.931869843631514,65,45,89.0
4.848000000000003,2.9709988504160365,65,45,89.0
4.856000000000003,3.003034971607923,65,45,89.0
4.864000000000003,3.0292639292370533,65,45,89.0
4.872000000000003,3.050738383469202,65,45,89.0
4.8800000000000034,3.0683201795546275,65,45,89.0
4.8880000000000035,2.7118334871856726,65,45,89.0
4.8960000000000035,2.419966869080159,65,45,89.0
4.9040000000000035,2.1810066930403087,65,45,89.0
4.9120000000000035,1.9853626481555546,65,45,89.0
4.9200000000000035,1.8251828519518374,65,45,89.0
4.9280000000000035,1.6940387267780905,65,45,89.0
4.9360000000000035,1.5866669984128356,65,45,89.0
4.9440000000000035,1.4987584623890657,65,45,89.0
4.9520000000000035,1.4267850404883418,65,45,89.0
4.9600000000000035,1.367858186573963,65,45,89.0
4.9680000000000035,1.3196129590921273,65,45,89.0
4.9760000000000035,1.2801131076635053,65,45,89.0
4.9840000000000035,1.2477733645568814,65,45,89.0
4.9920000000000035,1.2212958223288466,65,45,89.0
5.0000000000000036,1.1996178442408336,65,45,89.0
5.008000000000004,1.5527508664340657,65,45,89.0
5.016000000000004,1.841871731631034,65,45,89.0
5.024000000000004,2.0785838753243056,65,45,89.0
5.032000000000004,2.2723873869930014,65,45,89.0
5.040000000000004,2.43106028205067,65,45,89.0
5.048000000000004,2.560970660914299,65,45,89.0
5.056000000000004,2.6673322832339634,65,45,89.0
5.064000000000004,2.7544138143743386,65,45,89.0
5.072000000000004,2.8257101419440818,65,45,89.0
5.080000000000004,2.8840826379069515,65,45,89.0
5.088000000000004,2.931873995485674,65,45,89.0
5.096000000000004,2.97100224966672,65,45,89.0
5.104000000000004,3.003037754678995,65,45,89.0
5.112000000000004,3.0292662078229275,65,45,89.0
5.120000000000004,3.050740249017531,65,45,89.0
5.128000000000004,3.0683217069364157,65,45,89.0
5.136000000000004,2.7118347377001144,65,45,89.0
5.144000000000004,2.41996789291479,65,45,89.0
5.152000000000004,2.1810075312852066,65,45,89.0
5.160000000000004,1.9853633344524313,65,45,89.0
5.168000000000004,1.825183413844196,65,45,89.0
5.176000000000004,1.6940391868166444,65,45,89.0
5.184000000000004,1.5866673750605471,65,45,89.0
5.192000000000004,1.4987587707621306,65,45,89.0
5.200000000000004,1.4267852929628535,65,45,89.0
5.208000000000004,1.3678583932826098,65,45,89.0
5.216000000000004,1.3196131283308534,65,45,89.0
5.224000000000004,1.280113246224455,65,45,89.0
5.232000000000004,1.2477734780009921,65,45,89.0
5.240000000000004,1.2212959152090286,65,45,89.0
5.248000000000004,1.199617920284695,65,45,89.0
5.256000000000004,1.1818694791750748,65,45,89.0
5.264000000000004,1.5382197341378738,65,45,89.0
5.272000000000004,1.8299746467430973,65,45,89.0
5.280000000000004,2.0688433660545726,65,45,89.0
5.288000000000004,2.26441253250323,65,45,89.0
5.296000000000004,2.4245310234285724,65,45,89.0
5.304000000000004,2.5556249560855884,65,45,89.0
5.312000000000004,2.6629555902938207,65,45,89.0
5.320000000000004,2.750830481267464,65,45,89.0
5.328000000000004,2.822776356930961,65,45,89.0
5.336000000000004,2.8816806578937904,65,45,89.0
5.344000000000004,2.92990742058062,65,45,89.0
5.352000000000004,2.9693921543137214,65,45,89.0
5.360000000000004,3.0017195200981064,65,45,89.0
5.368000000000004,3.0281869286317837,65,45,89.0
5.376000000000004,3.049856609952584,65,45,89.0
5.384000000000004,2.696716794940884,65,45,89.0
5.392000000000004,2.4075903682545357,65,45,89.0
5.400000000000004,2.1708736711988754,65,45,89.0
5.408000000000004,1.9770664315523623,65,45,89.0
5.416000000000004,1.8183904842846077,65,45,89.0
5.424000000000004,1.6884776064827167,65,45,89.0
5.432000000000004,1.582113938205447,65,45,89.0
5.440000000000004,1.4950307319766611,65,45,89.0
5.448000000000004,1.4237330329605222,65,45,89.0
5.456000000000004,1.3653594141523113,65,45,89.0
5.464000000000004,1.3175671372655777,65,45,89.0
5.472000000000004,1.2784381304187913,65,45,89.0
5.480000000000004,1.246402009175928,65,45,89.0
5.488000000000004,1.220173051505061,65,45,89.0
5.496000000000004,1.1986985972387416,65,45,89.0
5.504000000000004,1.1811168011253395,65,45,89.0
5.512000000000004,1.537603493471389,65,45,89.0
5.520000000000004,1.8294701115581489,65,45,89.0
5.528000000000004,2.0684302875826455,65,45,89.0
5.536000000000004,2.2640743324548285,65,45,89.0
5.544000000000004,2.4242541286482537,65,45,89.0
5.552000000000004,2.555398253813574,65,45,89.0
5.560000000000004,2.66276998217193,65,45,89.0
5.568000000000004,2.7506785181900515,65,45,89.0
5.576000000000004,2.8226519400861507,65,45,89.0
5.584000000000004,2.881578793996743,65,45,89.0
5.592000000000004,2.929824021475479,65,45,89.0
5.600000000000004,2.969323872901563,65,45,89.0
5.608000000000004,3.0016636160061094,65,45,89.0
5.616000000000004,3.028141158232443,65,45,89.0
5.624000000000004,3.049819136319063,65,45,89.0
5.632000000000004,3.0675675636431294,65,45,89.0
5.640000000000004,2.7112172973936732,65,45,89.0
5.648000000000004,2.4194623755477167,65,45,89.0
5.656000000000004,2.180593648670569,65,45,89.0
5.664000000000004,1.9850244760276632,65,45,89.0
5.672000000000004,1.8249059800308989,65,45,89.0
5.680000000000004,1.6938120432217543,65,45,89.0
5.688000000000004,1.5864814056140457,65,45,89.0
5.696000000000004,1.4986065118571468,65,45,89.0
5.704000000000004,1.4266606339149133,65,45,89.0
5.712000000000004,1.3677563310864118,65,45,89.0
5.720000000000004,1.3195295668720994,65,45,89.0
5.728000000000004,1.280044831888401,65,45,89.0
5.736000000000004,1.247717465080113,65,45,89.0
5.744000000000004,1.2212500557081354,65,45,89.0
5.752000000000004,1.1995803737009931,65,45,89.0
5.760000000000004,1.5527201881507637,65,45,89.0
5.768000000000004,1.8418466143770433,65,45,89.0
5.776000000000004,2.0785633110560306,65,45,89.0
5.784000000000004,2.2723705503941503,65,45,89.0
5.792000000000004,2.4310464974094135,65,45,89.0
5.800000000000004,2.560959375004582,65,45,89.0
5.808000000000004,2.667323043112602,65,45,89.0
5.816000000000004,2.7544062492028174,65,45,89.0
5.824000000000004,2.8257039481055046,65,45,89.0
5.832000000000004,2.8840775668208294,65,45,89.0
5.840000000000004,2.931869843631514,65,45,89.0
5.848000000000004,2.9709988504160365,65,45,89.0
5.856000000000004,3.003034971607923,65,45,89.0
5.864000000000004,3.0292639292370533,65,45,89.0
5.872000000000004,3.050738383469202,65,45,89.0
5.880000000000004,3.0683201795546275,65,45,89.0
5.888000000000004,2.7118334871856726,65,45,89.0
5.896000000000004,2.419966869080159,65,45,89.0
5.904000000000004,2.1810066930403087,65,45,89.0
5.912000000000004,1.9853626481555546,65,45,89.0
5.920000000000004,1.8251828519518374,65,45,89.0
5.928000000000004,1.6940387267780905,65,45,89.0
5.936000000000004,1.5866669984128356,65,45,89.0
5.944000000000004,1.4987584623890657,65,45,89.0
5.952000000000004,1.4267850404883418,65,45,89.0
5.960000000000004,1.367858186573963,65,45,89.0
5.968000000000004,1.3196129590921273,65,45,89.0
5.976000000000004,1.2801131076635053,65,45,89.0
5.984000000000004,1.2477733645568814,65,45,89.0
5.992000000000004,1.2212958223288466,65,45,89.0
6.000000000000004,1.1996178442408336,65,45,89.0
6.0080000000000044,1.5527508664340657,65,45,89.0
6.0160000000000045,1.841871731631034,65,45,89.0
6.0240000000000045,2.0785838753243056,65,45,89.0
6.0320000000000045,2.2723873869930014,65,45,89.0
6.0400000000000045,2.43106028205067,65,45,89.0
6.0480000000000045,2.560970660914299,65,45,89.0
6.0560000000000045,2.6673322832339634,65,45,89.0
6.0640000000000045,2.7544138143743386,65,45,89.0
6.0720000000000045,2.8257101419440818,65,45,89.0
6.0800000000000045,2.8840826379069515,65,45,89.0
6.0880000000000045,2.931873995485674,65,45,89.0
6.0960000000000045,2.97100224966672,65,45,89.0
6.1040000000000045,3.003037754678995,65,45,89.0
6.1120000000000045,3.0292662078229275,65,45,89.0
6.1200000000000045,3.050740249017531,65,45,89.0
6.1280000000000046,3.0683217069364157,65,45,89.0
6.136000000000005,2.7118347377001144,65,45,89.0
6.144000000000005,2.41996789291479,65,45,89.0
6.152000000000005,2.1810075312852066,65,45,89.0
6.160000000000005,1.9853633344524313,65,45,89.0
6.168000000000005,1.825183413844196,65,45,89.0
6.176000000000005,1.6940391868166444,65,45,89.0
6.184000000000005,1.5866673750605471,65,45,89.0
6.192000000000005,1.4987587707621306,65,45,89.0
6.200000000000005,1.4267852929628535,65,45,89.0
6.208000000000005,1.3678583932826098,65,45,89.0
6.216000000000005,1.3196131283308534,65,45,89.0
6.224000000000005,1.280113246224455,65,45,89.0
6.232000000000005,1.2477734780009921,65,45,89.0
6.240000000000005,1.2212959152090286,65,45,89.0
6.248000000000005,1.199617920284695,65,45,89.0
6.256000000000005,1.1818694791750748,65,45,89.0
6.264000000000005,1.5382197341378738,65,45,89.0
6.272000000000005,1.8299746467430973,65,45,89.0
6.280000000000005,2.0688433660545726,65,45,89.0
6.288000000000005,2.26441253250323,65,45,89.0
6.296000000000005,2.4245310234285724,65,45,89.0
6.304000000000005,2.5556249560855884,65,45,89.0
6.312000000000005,2.6629555902938207,65,45,89.0
6.320000000000005,2.750830481267464,65,45,89.0
6.328000000000005,2.822776356930961,65,45,89.0
6.336000000000005,2.8816806578937904,65,45,89.0
6.344000000000005,2.92990742058062,65,45,89.0
6.352000000000005,2.9693921543137214,65,45,89.0
6.360000000000005,3.0017195200981064,65,45,89.0
6.368000000000005,3.0281869286317837,65,45,89.0
6.376000000000005,3.049856609952584,65,45,89.0
6.384000000000005,2.696716794940884,65,45,89.0
6.392000000000005,2.4075903682545357,65,45,89.0
6.400000000000005,2.1708736711988754,65,45,89.0
6.408000000000005,1.9770664315523623,65,45,89.0
6.416000000000005,1.8183904842846077,65,45,89.0
6.424000000000005,1.6884776064827167,65,45,89.0
6.432000000000005,1.582113938205447,65,45,89.0
6.440000000000005,1.4950307319766611,65,45,89.0
6.448000000000005,1.4237330329605222,65,45,89.0
6.456000000000005,1.3653594141523113,65,45,89.0
6.464000000000005,1.3175671372655777,65,45,89.0
6.472000000000005,1.2784381304187913,65,45,89.0
6.480000000000005,1.246402009175928,66,44,89.0
6.488000000000005,1.220173051505061,66,44,89.0
6.496000000000005,1.1986985972387416,66,44,89.0
6.504000000000005,1.1811168011253395,66,44,89.0
6.512000000000005,1.537603493471389,66,44,89.0
6.520000000000005,1.8294701115581489,66,44,89.0
6.528000000000005,2.0684302875826455,66,44,89.0
6.536000000000005,2.2640743324548285,66,44,89.0
6.544000000000005,2.4242541286482537,66,44,89.0
6.552000000000005,2.555398253813574,66,44,89.0
6.560000000000005,2.66276998217193,66,44,89.0
6.568000000000005,2.7506785181900515,66,44,89.0
6.576000000000005,2.8226519400861507,66,44,89.0
6.584000000000005,2.881578793996743,66,44,89.0
6.592000000000005,2.929824021475479,66,44,89.0
6.600000000000005,2.969323872901563,66,44,89.0
6.608000000000005,3.0016636160061094,66,44,89.0
6.616000000000005,3.028141158232443,66,44,89.0
6.624000000000005,3.049819136319063,66,44,89.0
6.632000000000005,3.0675675636431294,66,44,89.0
6.640000000000005,2.7112172973936732,66,44,89.0
6.648000000000005,2.4194623755477167,66,44,89.0
6.656000000000005,2.180593648670569,66,44,89.0
6.664000000000005,1.9850244760276632,66,44,89.0
6.672000000000005,1.8249059800308989,66,44,89.0
6.680000000000005,1.6938120432217543,66,44,89.0
6.688000000000005,1.5864814056140457,66,44,89.0
6.696000000000005,1.4986065118571468,66,44,89.0
6.704000000000005,1.4266606339149133,66,44,89.0
6.712000000000005,1.3677563310864118,66,44,89.0
6.720000000000005,1.3195295668720994,66,44,89.0
6.728000000000005,1.280044831888401,66,44,89.0
6.736000000000005,1.247717465080113,66,44,89.0
6.744000000000005,1.2212500557081354,66,44,89.0
6.752000000000005,1.1995803737009931,66,44,89.0
6.760000000000005,1.5527201881507637,66,44,89.0
6.768000000000005,1.8418466143770433,66,44,89.0
6.776000000000005,2.0785633110560306,66,44,89.0
6.784000000000005,2.2723705503941503,66,44,89.0
6.792000000000005,2.4310464974094135,66,44,89.0
6.800000000000005,2.560959375004582,66,44,89.0
6.808000000000005,2.667323043112602,66,44,89.0
6.816000000000005,2.7544062492028174,66,44,89.0
6.824000000000005,2.8257039481055046,66,44,89.0
6.832000000000005,2.8840775668208294,66,44,89.0
6.840000000000005,2.931869843631514,66,44,89.0
6.848000000000005,2.9709988504160365,66,44,89.0
6.856000000000005,3.003034971607923,66,44,89.0
6.864000000000005,3.0292639292370533,66,44,89.0
6.872000000000005,3.050738383469202,66,44,89.0
6.880000000000005,3.0683201795546275,66,44,89.0
6.888000000000005,2.7118334871856726,66,44,89.0
6.896000000000005,2.419966869080159,66,44,89.0
6.904000000000005,2.1810066930403087,66,44,89.0
6.912000000000005,1.9853626481555546,66,44,89.0
6.920000000000005,1.8251828519518374,66,44,89.0
6.928000000000005,1.6940387267780905,66,44,89.0
6.936000000000005,1.5866669984128356,66,44,89.0
6.944000000000005,1.4987584623890657,66,44,89.0
6.952000000000005,1.4267850404883418,66,44,89.0
6.960000000000005,1.367858186573963,66,44,89.0
6.968000000000005,1.3196129590921273,66,44,89.0
6.976000000000005,1.2801131076635053,66,44,89.0
6.984000000000005,1.2477733645568814,66,44,89.0
6.992000000000005,1.2212958223288466,66,44,89.0
7.000000000000005,1.1996178442408336,66,44,89.0
7.008000000000005,1.5527508664340657,66,44,89.0
7.016000000000005,1.841871731631034,66,44,89.0
7.024000000000005,2.0785838753243056,66,44,89.0
7.032000000000005,2.2723873869930014,66,44,89.0
7.040000000000005,2.43106028205067,66,44,89.0
7.048000000000005,2.560970660914299,66,44,89.0
7.056000000000005,2.6673322832339634,66,44,89.0
7.064000000000005,2.7544138143743386,66,44,89.0
7.072000000000005,2.8257101419440818,66,44,89.0
7.080000000000005,2.8840826379069515,66,44,89.0
7.088000000000005,2.931873995485674,66,44,89.0
7.096000000000005,2.97100224966672,66,44,89.0
7.104000000000005,3.003037754678995,66,44,89.0
7.112000000000005,3.0292662078229275,66,44,89.0
7.120000000000005,3.050740249017531,66,44,89.0
7.128000000000005,3.0683217069364157,66,44,89.0
7.1360000000000054,2.7118347377001144,66,44,89.0
7.1440000000000055,2.41996789291479,66,44,89.0
7.1520000000000055,2.1810075312852066,66,44,89.0
7.1600000000000055,1.9853633344524313,66,44,89.0
7.1680000000000055,1.825183413844196,66,44,89.0
7.1760000000000055,1.6940391868166444,66,44,89.0
7.1840000000000055,1.5866673750605471,66,44,89.0
7.1920000000000055,1.4987587707621306,66,44,89.0
7.2000000000000055,1.4267852929628535,66,44,89.0
7.2080000000000055,1.3678583932826098,66,44,89.0
7.2160000000000055,1.3196131283308534,66,44,89.0
7.2240000000000055,1.280113246224455,66,44,89.0
7.2320000000000055,1.2477734780009921,66,44,89.0
7.2400000000000055,1.2212959152090286,66,44,89.0
7.2480000000000055,1.199617920284695,66,44,89.0
7.256000000000006,1.1818694791750748,66,44,89.0
7.264000000000006,1.5382197341378738,66,44,89.0
7.272000000000006,1.8299746467430973,66,44,89.0
7.280000000000006,2.0688433660545726,66,44,89.0
7.288000000000006,2.26441253250323,66,44,89.0
7.296000000000006,2.4245310234285724,66,44,89.0
7.304000000000006,2.5556249560855884,66,44,89.0
7.312000000000006,2.6629555902938207,66,44,89.0
7.320000000000006,2.750830481267464,66,44,89.0
7.328000000000006,2.822776356930961,66,44,89.0
7.336000000000006,2.8816806578937904,66,44,89.0
7.344000000000006,2.92990742058062,66,44,89.0
7.352000000000006,2.9693921543137214,66,44,89.0
7.360000000000006,3.0017195200981064,66,44,89.0
7.368000000000006,3.0281869286317837,66,44,89.0
7.376000000000006,3.049856609952584,66,44,89.0
7.384000000000006,2.696716794940884,66,44,89.0
7.392000000000006,2.4075903682545357,66,44,89.0
7.400000000000006,2.1708736711988754,66,44,89.0
7.408000000000006,1.9770664315523623,66,44,89.0
7.416000000000006,1.8183904842846077,66,44,89.0
7.424000000000006,1.6884776064827167,66,44,89.0
7.432000000000006,1.582113938205447,66,44,89.0
7.440000000000006,1.4950307319766611,66,44,89.0
7.448000000000006,1.4237330329605222,66,44,89.0
7.456000000000006,1.3653594141523113,66,44,89.0
7.464000000000006,1.3175671372655777,66,44,89.0
7.472000000000006,1.2784381304187913,66,44,89.0
7.480000000000006,1.246402009175928,66,44,89.0
7.488000000000006,1.220173051505061,66,44,89.0
7.496000000000006,1.1986985972387416,66,44,89.0
7.504000000000006,1.1811168011253395,66,44,89.0
7.512000000000006,1.537603493471389,66,44,89.0
7.520000000000006,1.8294701115581489,66,44,89.0
7.528000000000006,2.0684302875826455,66,44,89.0
7.536000000000006,2.2640743324548285,66,44,89.0
7.544000000000006,2.4242541286482537,66,44,89.0
7.552000000000006,2.555398253813574,66,44,89.0
7.560000000000006,2.66276998217193,66,44,89.0
7.568000000000006,2.7506785181900515,66,44,89.0
7.576000000000006,2.8226519400861507,66,44,89.0
7.584000000000006,2.881578793996743,66,44,89.0
7.592000000000006,2.929824021475479,66,44,89.0
7.600000000000006,2.969323872901563,66,44,89.0
7.608000000000006,3.0016636160061094,66,44,89.0
7.616000000000006,3.028141158232443,66,44,89.0
7.624000000000006,3.049819136319063,66,44,89.0
7.632000000000006,3.0675675636431294,66,44,89.0
7.640000000000006,2.7112172973936732,66,44,89.0
7.648000000000006,2.4194623755477167,66,44,89.0
7.656000000000006,2.180593648670569,66,44,89.0
7.664000000000006,1.9850244760276632,66,44,89.0
7.672000000000006,1.8249059800308989,66,44,89.0
7.680000000000006,1.6938120432217543,66,44,89.0
7.688000000000006,1.5864814056140457,66,44,89.0
7.696000000000006,1.4986065118571468,66,44,89.0
7.704000000000006,1.4266606339149133,66,44,89.0
7.712000000000006,1.3677563310864118,66,44,89.0
7.720000000000006,1.3195295668720994,66,44,89.0
7.728000000000006,1.280044831888401,66,44,89.0
7.736000000000006,1.247717465080113,66,44,89.0
7.744000000000006,1.2212500557081354,66,44,89.0
7.752000000000006,1.1995803737009931,66,44,89.0
7.760000000000006,1.5527201881507637,66,44,89.0
7.768000000000006,1.8418466143770433,66,44,89.0
7.776000000000006,2.0785633110560306,66,44,89.0
7.784000000000006,2.2723705503941503,66,44,89.0
7.792000000000006,2.4310464974094135,66,44,89.0
7.800000000000006,2.560959375004582,66,44,89.0
7.808000000000006,2.667323043112602,66,44,89.0
7.816000000000006,2.7544062492028174,66,44,89.0
7.824000000000006,2.8257039481055046,66,44,89.0
7.832000000000006,2.8840775668208294,66,44,89.0
7.840000000000006,2.931869843631514,66,44,89.0
7.848000000000006,2.9709988504160365,66,44,89.0
7.856000000000006,3.003034971607923,66,44,89.0
7.864000000000006,3.0292639292370533,66,44,89.0
7.872000000000006,3.050738383469202,66,44,89.0
7.880000000000006,3.0683201795546275,66,44,89.0
7.888000000000006,2.7118334871856726,66,44,89.0
7.896000000000006,2.419966869080159,66,44,89.0
7.904000000000006,2.1810066930403087,66,44,89.0
7.912000000000006,1.9853626481555546,66,44,89.0
7.920000000000006,1.8251828519518374,66,44,89.0
7.928000000000006,1.6940387267780905,66,44,89.0
7.936000000000006,1.5866669984128356,66,44,89.0
7.944000000000006,1.4987584623890657,66,44,89.0
7.952000000000006,1.4267850404883418,66,44,89.0
7.960000000000006,1.367858186573963,66,44,89.0
7.968000000000006,1.3196129590921273,66,44,89.0
7.976000000000006,1.2801131076635053,66,44,89.0
7.984000000000006,1.2477733645568814,66,44,89.0
7.992000000000006,1.2212958223288466,66,44,89.0
8.000000000000005,1.1996178442408336,66,44,89.0
